date,A0_Latitude,A0_Longitude,A1_Latitude,A1_Longitude,A2_Latitude,A2_Longitude,A3_Latitude,A3_Longitude,A4_Latitude,A4_Longitude,A5_Latitude,A5_Longitude
2019-10-13 18:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-13 21:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-14 00:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-14 03:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-14 06:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-14 09:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-14 12:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-14 15:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-14 18:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-14 21:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-15 00:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-15 03:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-15 06:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-15 09:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-15 12:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-15 15:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-15 18:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-15 21:00:00,-1.4706294070752102,37.03774762565314,-1.2970265766669324,36.755912930633684,-1.3291799409165543,36.8769362881101,-1.2079129191025149,36.91528036612527,-1.27255529147538,36.833045285086264,-1.2072090977188474,36.673566166052545
2019-10-16 00:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-16 03:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-16 06:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-16 09:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-16 12:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-16 15:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-16 18:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-16 21:00:00,-1.2381535333284892,36.850334014503595,-1.3223350904363251,36.88845554604853,-1.2607216104365977,36.72841994443081,-1.1779789779552823,36.946460307060526,-1.2982881713906156,36.80896774049785,-1.423419471000816,36.96113335998791
2019-10-17 00:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-17 03:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-17 06:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-17 09:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-17 12:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-17 15:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-17 18:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-17 21:00:00,-1.293784676131665,36.80727033774732,-1.3259744845249317,36.89198938550751,-1.1534923125802603,36.96616084560564,-1.253108212306758,36.720489370608064,-1.4306232478953833,36.9778454895557,-1.2359031538572087,36.874327841203545
2019-10-18 00:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-18 03:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-18 06:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-18 09:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-18 12:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-18 15:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-18 18:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-18 21:00:00,-1.294196448104801,36.80485894107347,-1.2345972894005028,36.87062178930316,-1.3209516943279505,36.875529885009534,-1.1559386471539206,36.96611063897267,-1.2544258665745796,36.71703940246264,-1.4355753724423153,36.975706306248945
2019-10-19 00:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-19 03:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-19 06:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-19 09:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-19 12:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-19 15:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-19 18:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-19 21:00:00,-1.334248606508634,36.901457308319124,-1.2963355278580777,36.81862062087448,-1.250965093757975,36.720526497481735,-1.1513636457497536,36.968795933204774,-1.222458323565099,36.88449616915166,-1.473087227947938,37.02191516204311
2019-10-20 00:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-20 03:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-20 06:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-20 09:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-20 12:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-20 15:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-20 18:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-20 21:00:00,-1.227893859626425,36.89915697997668,-1.2804570434615445,36.752538777563935,-1.419743551626397,36.962267841770206,-1.2987650743732977,36.83852866005886,-1.1426011821847313,36.6610150377016,-1.1639869801066067,36.95563624863799
2019-10-21 00:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-21 03:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-21 06:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-21 09:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-21 12:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-21 15:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-21 18:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
2019-10-21 21:00:00,-1.2195411439033848,36.68067735679805,-1.3631524295346493,36.92059225675162,-1.2822397201247273,36.84199029238339,-1.215567027725744,36.897090272891454,-1.2917907071054215,36.77520235418357,-1.1353561665482579,36.985400492173156
